,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9414,PRESERVED_SPECIMEN,Randia calycosa,513709,GBIF,Haber 6184,Manuel Vargas,,10.3,-84.8,"Monteverde Cloud Forest Reserve, Pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9451,PRESERVED_SPECIMEN,Randia calycosa,512758,GBIF,Haber 9753,Manuel Vargas,,10.3,-84.8,"Cantón de Puntarenas Monteverde, upper community on Pacific slope, lower montane wet forest.",1990.0,1,1,1,,WGS84,2020,William A. Haber|Willow Zuchowski
9452,PRESERVED_SPECIMEN,Randia calycosa,512766,GBIF,Haber 9757,Manuel Vargas,,10.3,-84.8,"Cantón de Puntarenas Monteverde, upper community near Reserve, Campbell's woods, Pacific slope wet forest.",1990.0,1,1,1,,WGS84,2020,William A. Haber
9468,PRESERVED_SPECIMEN,Randia calycosa,512643,GBIF,Haber 9287,Manuel Vargas,,10.3,-84.8,"Monteverde community, Pacific slope, moist forest along cliff edge, Stuckey farm.  Pacific slope, moist forest along cliff edge, Stuckey farm.     10.18N 84.48W      1350 m 11 July 1989 William Haber & Willow Zuchowski",1989.0,1,1,1,,WGS84,2020,William A. Haber|Willow Zuchowski
10101,PRESERVED_SPECIMEN,Randia calycosa,3348476,GBIF,Grayum 12645,Manuel Vargas,,10.95,-85.46666,"W (Pacific) slope of Cerro Cacao, between Estación Cacao and ""Casa Fran(k)"" (headwaters of Quebrada Florcita).",2007.0,1,1,1,,WGS84,2020,Michael H. Grayum|Daniel García
11796,PRESERVED_SPECIMEN,Randia calycosa,2374333,GBIF,Folsom 4125,Manuel Vargas,,8.69305,-80.60972,"New Works 7 km north of El Copé, area around the Rivera Sawmill, Alto Calvario.",1977.0,1,1,1,,WGS84,2020,James P. Folsom
11801,PRESERVED_SPECIMEN,Randia calycosa,2373070,GBIF,Pittier 3198,Manuel Vargas,,8.816667,-82.45,"Around Los Siguas Camp, southern slope of Cerro de la Horqueta.",1911.0,1,1,1,,WGS84,2020,Henri Pittier
11813,PRESERVED_SPECIMEN,Randia calycosa,2369301,GBIF,Quesada Quesada 1678,Manuel Vargas,,9.03916,-83.00972,"P.N. La Amistad. Cuenca Térraba-Sierpe. Estacion Altamira, Cerro Biolley.",1996.0,1,1,1,,WGS84,2020,F. J. Quesada
11824,PRESERVED_SPECIMEN,Randia calycosa,2367924,GBIF,Poveda Álvarez 1114,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
11832,PRESERVED_SPECIMEN,Randia calycosa,2366762,GBIF,Haber 282,Manuel Vargas,,10.3,-84.79,"Monteverde, Guindon Farm",1979.0,1,1,1,,WGS84,2020,William A. Haber
13513,PRESERVED_SPECIMEN,Randia calycosa,194847,GBIF,Espinoza Obando 26,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2020,Roberto Espinoza
13571,PRESERVED_SPECIMEN,Randia calycosa,1930042,GBIF,Croat 27447,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas on road between Alto Piedra (above Santa Fé) and Calovebora, along road.",1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
14662,PRESERVED_SPECIMEN,Randia calycosa,1416386,GBIF,Dryer 1620,Manuel Vargas,,9.47,-82.93,Costa Rica/Panama,1977.0,1,1,1,,WGS84,2020,Valerie J. Dryer
14664,PRESERVED_SPECIMEN,Randia calycosa,1416385,GBIF,Almeda 5078,Manuel Vargas,,9.47,-82.93,Costa Rica/Panama,1986.0,1,1,1,,WGS84,2020,Frank Almeda
14793,PRESERVED_SPECIMEN,Randia calycosa,1373711,GBIF,Angulo Angulo 140,Manuel Vargas,,9.03,-83.01,P.I. La Amistad. Cordillera de Talamanca. Estación Altamira. Cerro Biolley. Bosque primario.,1994.0,1,1,1,,WGS84,2020,Luis Angulo
14794,PRESERVED_SPECIMEN,Randia calycosa,1373709,GBIF,Ocampo Araya 69,Manuel Vargas,,10.07,-84.09,Valle Central. Bosque de la Hoja.,1994.0,1,1,1,,WGS84,2020,Mery Ocampo
14795,PRESERVED_SPECIMEN,Randia calycosa,1373706,GBIF,Moraga López 265,Manuel Vargas,,9.03,-82.95,"P.I. La Amistad. Cordillera de Talamanca. EStacion Pittier, Sendero Pittier.",1995.0,1,1,1,,WGS84,2020,Marcos Moraga
16290,PRESERVED_SPECIMEN,Randia calycosa,100479082,GBIF,Solano Peralta 5207,Manuel Vargas,,9.141286000000001,-83.0698,"Buenos Aires, Potrero Grande, Tres Colinas. PILA. Bosque denso de 20-25 m. predominado por Magnolia sororum, Alfaroa costaricensis, Ticodendron incognitum, Calatola costaricensis, Guarea sp. y Quercus sp. sotobosque ralo con Urera, Boehmeria, Meliosma y Meriania phlomoides.",2008.0,1,1,1,,WGS84,2020,Daniel Solano
17097,PRESERVED_SPECIMEN,Randia calycosa,4438871,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17104,PRESERVED_SPECIMEN,Randia calycosa,4438872,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17106,PRESERVED_SPECIMEN,Randia calycosa,4438870,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17420,PRESERVED_SPECIMEN,Randia calycosa,4297827,GBIF,,Manuel Vargas,,10.302999999999999,-84.79419399999999,CCT. Sendero Chomogo.,2011.0,1,1,1,,WGS84,2020,Daniel Santamaría
18021,PRESERVED_SPECIMEN,Randia calycosa,4132542,GBIF,,Manuel Vargas,,10.95,-85.466667,"W (Pacific) slope of Cerro Cacao, between Estación Cacao and ""Casa Fran(k)"" (headwaters of Quebrada Florcita).",2007.0,1,1,1,,WGS84,2020,Michael H. Grayum; Daniel García
18169,PRESERVED_SPECIMEN,Randia calycosa,4141542,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18170,PRESERVED_SPECIMEN,Randia calycosa,4141541,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18171,PRESERVED_SPECIMEN,Randia calycosa,4141545,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18172,PRESERVED_SPECIMEN,Randia calycosa,4141546,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18173,PRESERVED_SPECIMEN,Randia calycosa,4141544,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18174,PRESERVED_SPECIMEN,Randia calycosa,4141543,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18176,PRESERVED_SPECIMEN,Randia calycosa,4141540,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18434,PRESERVED_SPECIMEN,Randia calycosa,4128966,GBIF,,Manuel Vargas,,9.619222,-83.27669399999999,"Talamanca, Bratsi. Alrededores de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Samuel Bridgewater
18435,PRESERVED_SPECIMEN,Randia calycosa,4128967,GBIF,,Manuel Vargas,,9.619222,-83.27669399999999,"Talamanca, Bratsi. Alrededores de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Samuel Bridgewater
18592,PRESERVED_SPECIMEN,Randia calycosa,4120692,GBIF,,Manuel Vargas,,10.318611,-84.80833299999999,Reserva Biológica Monteverde.  El Albergue.,2005.0,1,1,1,,WGS84,2020,Claes Persson; Daniel Santamaría
19573,PRESERVED_SPECIMEN,Randia calycosa,3909829,GBIF,,Manuel Vargas,,10.089444,-84.106111,Entre Porrosati y Sacramento; faldas de V. Barva.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19882,PRESERVED_SPECIMEN,Randia calycosa,3857607,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19886,PRESERVED_SPECIMEN,Randia calycosa,3857606,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19890,PRESERVED_SPECIMEN,Randia calycosa,3857604,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19892,PRESERVED_SPECIMEN,Randia calycosa,3857546,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19895,PRESERVED_SPECIMEN,Randia calycosa,3857548,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19897,PRESERVED_SPECIMEN,Randia calycosa,3857547,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
21592,PRESERVED_SPECIMEN,Randia calycosa,2922748,GBIF,,Manuel Vargas,,10.925,-85.475,"A.C.G, Liberia, Pque Nal Guanacaste, Est Mengo, Lado SW Volcán Cacao",1989.0,1,1,1,,WGS84,2020,I INBio
22651,PRESERVED_SPECIMEN,Randia calycosa,1605394,GBIF,,Manuel Vargas,,9.038889,-83.011111,Estacion Altamira. Cerro Biolley. Bosque primario.,1995.0,1,1,1,,WGS84,2020,Luis Angulo
22655,PRESERVED_SPECIMEN,Randia calycosa,1605370,GBIF,,Manuel Vargas,,10.077778,-84.091667,Bosque de la Hoja.,1994.0,1,1,1,,WGS84,2020,Mery Ocampo
22657,PRESERVED_SPECIMEN,Randia calycosa,1605378,GBIF,,Manuel Vargas,,9.030555999999999,-82.958333,"Estacion Pittier, sendero Pittier.",1995.0,1,1,1,,WGS84,2020,Marcos Moraga
22839,PRESERVED_SPECIMEN,Randia calycosa,1599685,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Carlos Chavez
22842,PRESERVED_SPECIMEN,Randia calycosa,1599686,GBIF,,Manuel Vargas,,10.929167,-85.470835,Estacion Cacao.,1991.0,1,1,1,,WGS84,2020,Carlos Chavez
22847,PRESERVED_SPECIMEN,Randia calycosa,1599629,GBIF,,Manuel Vargas,,10.3,-84.800002,"Monteverde community, moist forest along cliff edge, Stuckey farm. Pacific slope.",1989.0,1,1,1,,WGS84,2020,William Haber
22855,PRESERVED_SPECIMEN,Randia calycosa,1599326,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Roberto Espinoza
22879,PRESERVED_SPECIMEN,Randia calycosa,1599215,GBIF,,Manuel Vargas,,9.283333,-83.216667,"Siguiendo el camino entre Sipar y Olan, cuenca superior de Rio Cabagra.",1989.0,1,1,1,,WGS84,2020,Gerardo Herrera
22885,PRESERVED_SPECIMEN,Randia calycosa,1599171,GBIF,,Manuel Vargas,,10.083333,-84.1,"Paso Llano, Reserva de la Municipalidad de Barva.",1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
23453,PRESERVED_SPECIMEN,Randia calycosa,1566099,GBIF,,Manuel Vargas,,9.283333,-83.216667,"Olan, camino entre Sipar y Olan.",1989.0,1,1,1,,WGS84,2020,Abelardo Chacon
23715,PRESERVED_SPECIMEN,Randia calycosa,1554448,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,"Monteverde, upper community on Pacific slope, lower montane wet forest.",1990.0,1,1,1,,WGS84,2020,William Haber
23717,PRESERVED_SPECIMEN,Randia calycosa,1554447,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,"Monteverde, upper community near Reserve, Campbell s woods, Pacific slope wet forest.",1990.0,1,1,1,,WGS84,2020,William Haber
24019,PRESERVED_SPECIMEN,Randia calycosa,1528325,GBIF,,Manuel Vargas,,9.039314,-83.009966,P.N. La Amistad. Estación Altamira. Cerro Biolley.,1996.0,1,1,1,,WGS84,2020,Javier Quesada
24020,PRESERVED_SPECIMEN,Randia calycosa,1528326,GBIF,,Manuel Vargas,,9.039314,-83.009966,P.N. La Amistad. Estación Altamira. Cerro Biolley.,1996.0,1,1,1,,WGS84,2020,Javier Quesada
24333,PRESERVED_SPECIMEN,Randia calycosa,,GBIF,5078,Manuel Vargas,,10.5,-85.25,,1986.0,1,1,1,,WGS84,2020,F. Almeda
24462,PRESERVED_SPECIMEN,Randia calycosa,,GBIF,1620,Manuel Vargas,,10.5,-84.5,,1977.0,1,1,1,,WGS84,2020,V. J. Dryer
25001,PRESERVED_SPECIMEN,Randia calycosa,V0070739F,GBIF,3198,Manuel Vargas,,8.5714,-79.9106,,1911.0,1,1,1,,WGS84,2020,H. F. Pittier
27309,PRESERVED_SPECIMEN,Randia calycosa,213234,GBIF,,Manuel Vargas,,8.95,-82.83,P.I. La Amistad Close to Las Alturas de Cotòn Biological Station.,1994.0,1,1,1,,WGS84,2020,"Kress, W. John"
27310,PRESERVED_SPECIMEN,Randia calycosa,212558,GBIF,,Manuel Vargas,,10.08,-85.1,"P.N. Braulio Carrillo Paso Llano, reservade la Municipalidad de Barva.",1990.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
27311,PRESERVED_SPECIMEN,Randia calycosa,212451,GBIF,,Manuel Vargas,,9.28,-83.21,"Siguiendo el camino entre Sipar y Olàn, cuenca superior de Rìo Cabagra.",1989.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27312,PRESERVED_SPECIMEN,Randia calycosa,210452,GBIF,,Manuel Vargas,,10.41,-84.91,Cordillera de Tilaràn. Monteverde.2 km S of Chiripa. Forest patch and edges. Premontane wet forest.,1995.0,1,1,1,,WGS84,2020,"Penneys, Darin S."
27313,PRESERVED_SPECIMEN,Randia calycosa,210418,GBIF,,Manuel Vargas,,9.75,-84.53,"P.N. Carara Edge of park near Rìo del Sur, foothills of Montañas de Jamaica.",1993.0,1,1,1,,WGS84,2020,"Gentry, Alwyn H."
27324,PRESERVED_SPECIMEN,Randia calycosa,189238,GBIF,,Manuel Vargas,,9.76,-83.53,"Cuenca superior de rìo Vereh, margen derecha.",1995.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27326,PRESERVED_SPECIMEN,Randia calycosa,177657,GBIF,,Manuel Vargas,,9.28,-83.21,"Olàn, camino entre Sipar y Olàn.",1989.0,1,1,1,,WGS84,2020,"Chacón, Abelardo M."
27334,PRESERVED_SPECIMEN,Randia calycosa,166105,GBIF,,Manuel Vargas,,10.3,-84.8,"R. B. Monteverde Upper community near Reserve, Campbell's woods, Pacific slope wet forest.",1990.0,1,1,1,,WGS84,2020,"Haber, William"
27335,PRESERVED_SPECIMEN,Randia calycosa,166104,GBIF,,Manuel Vargas,,10.3,-84.8,"R. B. Monteverde Monteverde, upper community on Pacific slope, lower montane wet forest.",1995.0,1,1,1,,WGS84,2020,"Haber, William"
27341,PRESERVED_SPECIMEN,Randia calycosa,152941,GBIF,,Manuel Vargas,,10.92,-85.49,P. N. Guanacaste Estaciòn Cacao. Bosque primario.,1990.0,1,1,1,,WGS84,2020,Roberto Delgado
27351,PRESERVED_SPECIMEN,Randia calycosa,120920,GBIF,,Manuel Vargas,,10.26,-84.8,"R. B. Monteverde Monteverde area, valley of rìo San Luis just north south of Monteverde, in woods along the river.",1985.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27352,PRESERVED_SPECIMEN,Randia calycosa,120159,GBIF,,Manuel Vargas,,10.26,-84.8,"R. B. Monteverde Valley of rìo San Luis just south of Monteverde,in woods along the river.",1985.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27357,PRESERVED_SPECIMEN,Randia calycosa,97481,GBIF,,Manuel Vargas,,10.78,-85.3,"P. N. Rincón de la Vieja The SE slopes of Volcàn Santa Marìa, above Estaciòn Santa Marìa. Evergreen montane forest.",,1,1,1,,WGS84,2020,"Davidse, Gerrit"
