,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7097,PRESERVED_SPECIMEN,Rustia occidentalis,100909810,GBIF,Coe 12169,Manuel Vargas,,12.025,-83.8,"Swamp along the Sconfra River, ca 10 km NW of Bluefields",1999.0,1,1,1,,WGS84,2020,Felix Coe
7307,PRESERVED_SPECIMEN,Rustia occidentalis,994090,GBIF,Betancur B. 6051,Manuel Vargas,,5.62333,-77.4175,"Corregimiento Termales, entre Jobi y Arusi. Bosque cerca a las cabañas Pijibá. Costa Pacífica colombiana, estribaciones de la Serranía del Baudó, Cabo Corrientes. Bosque Primario.",1995.0,1,1,1,,WGS84,2020,Julio C. Betancur B.|et al.
7380,PRESERVED_SPECIMEN,Rustia occidentalis,975926,GBIF,Devia Alvarez 4160,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 11.",1993.0,1,1,1,,WGS84,2020,Wilson Devia A.|Álvaro Cogollo P.|et al.
7383,PRESERVED_SPECIMEN,Rustia occidentalis,971762,GBIF,Devia Alvarez 2936,Manuel Vargas,,3.2833330000000003,-77.45,"Corregimiento Puerto Merizalde, Isla Ají, Caño El Zancudo, Río Naya, Región Fitogeográfica del Chocó.",1990.0,1,1,1,,WGS84,2020,Wilson Devia A.|Rodrigo Bernal G.|Edgar L. Linares
7384,PRESERVED_SPECIMEN,Rustia occidentalis,971759,GBIF,Devia Alvarez 2932,Manuel Vargas,,3.2833330000000003,-77.45,"Corregimiento Puerto Merizalde, Isla Ají, Caño El Zancudo, Río Naya, Región Fitogeográfica del Chocó.",1990.0,1,1,1,,WGS84,2020,Wilson Devia A.|Rodrigo Bernal G.|Edgar L. Linares
7438,PRESERVED_SPECIMEN,Rustia occidentalis,933207,GBIF,Rueda 2651,Manuel Vargas,,11.266667,-84.116667,A lo largo del Río Maíz,1995.0,1,1,1,,WGS84,2020,R. M. Rueda|B. Hernández|E. Palma
7554,PRESERVED_SPECIMEN,Rustia occidentalis,905233,GBIF,Ramírez Villalobos 200,Manuel Vargas,,8.7,-83.51,R.F. Golfo Dulce; Península de Osa. Aguabuena.,1993.0,1,1,1,,WGS84,2020,Víctor H. Ramírez|Nelson Zamora|Eduardo Lépiz
7573,PRESERVED_SPECIMEN,Rustia occidentalis,904673,GBIF,Rodríguez González 365,Manuel Vargas,,10.53,-83.5,P.N. Tortuguero; Llanura de Tortuguero. Caño Chiquero.,1994.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
8690,PRESERVED_SPECIMEN,Rustia occidentalis,544097,GBIF,Robles González 1336,Manuel Vargas,,10.51,-83.5,"Parque Tortuguero Estación Cuatro Esquinas. Primer islote laguna Tortuguero, frente a la casa-esta ción. Bosque permanentemente inundado. Asociaciones Prioria, Pachira, Dalbergia. [coordinates on original label: 10º31'N, 83º30'W]",1987.0,1,1,1,,WGS84,2020,Rafael Robles
8734,PRESERVED_SPECIMEN,Rustia occidentalis,541454,GBIF,Delgado Retana 96,Manuel Vargas,,10.516667,-83.55,"Parque Nacional Tortuguero, Estación Cuatro Esquinas.  Orillas del canal.",1990.0,1,1,1,,WGS84,2020,Roberto Delgado
8757,PRESERVED_SPECIMEN,Rustia occidentalis,539900,GBIF,Cuadros Villalobos 950,Manuel Vargas,,3.9,-77.266667,"corr. Bocas del Tigre, quebrada Mondoyá. Altura 5 m.",1979.0,1,1,1,,WGS84,2020,Hermes Cuadros V.
8961,PRESERVED_SPECIMEN,Rustia occidentalis,530026,GBIF,Juncosa 2543,Manuel Vargas,,6.3333330000000005,-77.43333299999999,At base of and on rocky bluffs between Bahía Solano and the first point north. Elev. 0-5 m.,1984.0,1,1,1,,WGS84,2020,Adrian Juncosa
8962,PRESERVED_SPECIMEN,Rustia occidentalis,529956,GBIF,Juncosa 1589,Manuel Vargas,,6.26666,-77.35,"Mecana. On Pacific coast N of Bahía Solano. 6º16'N, 77º21'W. Alt. 2 m. Disturbed vegetation near houses.",1983.0,1,1,1,,WGS84,2020,Adrian Juncosa
8968,PRESERVED_SPECIMEN,Rustia occidentalis,529215,GBIF,Moreno 15219,Manuel Vargas,,11.515278,-83.775,Punta Gorda,1982.0,1,1,1,,WGS84,2020,P. P. Moreno|J. C. Sandino
9036,PRESERVED_SPECIMEN,Rustia occidentalis,526013,GBIF,Moreno 13314,Manuel Vargas,,11.515278,-83.773611,La Barra de Punta Gorda,1981.0,1,1,1,,WGS84,2020,P. P. Moreno|J. C. Sandino
9044,PRESERVED_SPECIMEN,Rustia occidentalis,525625,GBIF,Holm-Nielsen 25235,Manuel Vargas,,1.16666,-78.96666,Limones - Borbón at Lancha de Oro. Mangrove with palms.,1980.0,1,1,1,,WGS84,2020,L.B. Holm-Nielsen|et al.
9045,PRESERVED_SPECIMEN,Rustia occidentalis,525633,GBIF,Holm-Nielsen 26057,Manuel Vargas,,1.23333,-79.05,La Tolita. Riverside forest in water.,1980.0,1,1,1,,WGS84,2020,L.B. Holm-Nielsen|et al.
9055,PRESERVED_SPECIMEN,Rustia occidentalis,524890,GBIF,Gentry 40718,Manuel Vargas,,3.3522199999999995,-71.39972,MANGROVES: Mouth of Río Naya to mouth of Río Yurumangui.,1983.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Adrian Juncosa
9089,PRESERVED_SPECIMEN,Rustia occidentalis,523273,GBIF,Gentry 40418A,Manuel Vargas,,3.975,-77.333333,"Bahia de Malaga, mouth of Quebrada Sierpe.",1983.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Adrian Juncosa|H. Mazuera
9131,PRESERVED_SPECIMEN,Rustia occidentalis,522183,GBIF,Gentry 53411,Manuel Vargas,,4.033333,-76.25,"Bahia Malaga, mostly along edge of Mora swamp and steep banks over-looking tidal stream.",1985.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Miryam Monsalve B.|Carla Restrepo|J.H. Gamboa
9143,PRESERVED_SPECIMEN,Rustia occidentalis,521795,GBIF,Gentry 53352,Manuel Vargas,,4.03333,-77.36666,"Quebrada Algeria, Bahia Malaga, trail from creek along proposed route of new road to Military Base.",1985.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Miryam Monsalve B.|Carla Restrepo|J.H. Gamboa
9204,PRESERVED_SPECIMEN,Rustia occidentalis,518867,GBIF,Aguilar Fernández 742,Manuel Vargas,,8.72,-83.43,Cantón de Golfito Entre el pueblo de Bahía Chal y Punta Camíbar. Junto a la carretera.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
9220,PRESERVED_SPECIMEN,Rustia occidentalis,518598,GBIF,Aguilar Fernández 1493,Manuel Vargas,,8.7,-83.52,Rincón. Agua Buena este. Del Cangrejo hasta el manglar.,1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Nora Martín|Nelson Zamora|Víctor H. Ramírez
9528,PRESERVED_SPECIMEN,Rustia occidentalis,511628,GBIF,Espina Z. 2503,Manuel Vargas,,6.133333,-77.43333299999999,"Corregimiento El Valle, camino del Valle al Almejal.",1989.0,1,1,1,,WGS84,2020,Josefina Espina Z.|F. García Cossio|S. Pino
9535,PRESERVED_SPECIMEN,Rustia occidentalis,511328,GBIF,Espina Z. 3667,Manuel Vargas,,6.033333,-77.333333,"Parque Nacional Natural Ensenada de Utria, orilla de la playa entre caida Cocalito y la trocha al Valle.",1990.0,1,1,1,,WGS84,2020,Josefina Espina Z.|Enrique  Forero|Enzo Agualimpia
9536,PRESERVED_SPECIMEN,Rustia occidentalis,511264,GBIF,Espina Z. 2714,Manuel Vargas,,6.116667,-77.366667,"Corregimiento El Valle, a lo largo del río Valle, en la orilla.",1989.0,1,1,1,,WGS84,2020,Josefina Espina Z.|F. García Cossio|S. Pino
9539,PRESERVED_SPECIMEN,Rustia occidentalis,511115,GBIF,Espina Z. 3725,Manuel Vargas,,6.35,-76.43333,"Parque Nacional Natural de Utria, riberas del Río San Pichí.",1990.0,1,1,1,,WGS84,2020,Josefina Espina Z.|Enrique  Forero|et al.
9563,PRESERVED_SPECIMEN,Rustia occidentalis,509501,GBIF,Delprete 5267,Manuel Vargas,,8.61,-83.73,"Parque Nacional Corcovado Sirena Station San Pedrillo. Primary forest, close to the cost.",1991.0,1,1,1,,WGS84,2020,Piero G. Delprete
10023,PRESERVED_SPECIMEN,Rustia occidentalis,3463127,GBIF,McPherson 20360,Manuel Vargas,,9.01833,-80.68222,"Teck Cominco Petaquilla mining concession. Forest along Rio Caimito, near mouth.",2008.0,1,1,1,,WGS84,2020,Gordon McPherson
10061,PRESERVED_SPECIMEN,Rustia occidentalis,3426389,GBIF,McPherson 20033A,Manuel Vargas,,8.97472,-80.75777,Teck Cominco Petaquilla mining concession. Forest on coastal slope. Collected with H. van der Werff.,2007.0,1,1,1,,WGS84,2020,Gordon McPherson
10162,PRESERVED_SPECIMEN,Rustia occidentalis,3239625,GBIF,Madrigal 573,Manuel Vargas,,1.8058299999999998,-78.5,Municipio Tumaco: Rio Chagui. entre las Veredas Las Mercedes,1989.0,1,1,1,,WGS84,2020,Beatriz Madrigal
10163,PRESERVED_SPECIMEN,Rustia occidentalis,3237634,GBIF,Cornejo Sotomayor 6969,Manuel Vargas,,1.18333,-79.0,"La Tola. Bosque humedo tropical, formacion de natal",2000.0,1,1,1,,WGS84,2020,Xavier Cornejo S.|Carmen Bonifaz B.
10164,PRESERVED_SPECIMEN,Rustia occidentalis,3237264,GBIF,Cornejo Sotomayor 7257,Manuel Vargas,,1.16666,-79.0,"Reserva Ecological Manglares Cayapas-Mataje, frente a Santa Lucia. Bosque humedo tropical",2007.0,1,1,1,,WGS84,2020,Xavier Cornejo S.|Carmen Bonifaz B.
10168,PRESERVED_SPECIMEN,Rustia occidentalis,3234801,GBIF,Velásquez Sandino 1541,Manuel Vargas,,1.7508299999999999,-73.7675,"Municipio san Vicente del Caguan: Sabanas del Yari, Vereda El Recreo, Hato Danubio, Cano Paujil, bosque de galeria,",1990.0,1,1,1,,WGS84,2020,M.P. Velásquez S.|Julio C. Betancur B.
10318,PRESERVED_SPECIMEN,Rustia occidentalis,3160990,GBIF,Ibáñez García 4497AI,Manuel Vargas,,7.46555,-81.84555,"Parque Nacional Coiba, Coiba, Río Santa Clara, orilla del río, 17NMU 0623",2006.0,1,1,1,,WGS84,2020,Alicia Ibáñez|Clemente Núñez
10586,PRESERVED_SPECIMEN,Rustia occidentalis,2926419,GBIF,Molina Rosito 2085,Manuel Vargas,,12.05,-83.8,"A lo largo del Río Yanten, Bahía de Bluefields; breñas pantanosas [WAG]",1949.0,1,1,1,,WGS84,2020,Antonio Molina R.
10611,PRESERVED_SPECIMEN,Rustia occidentalis,2926155,GBIF,Molina Rosito 1868,Manuel Vargas,,12.03333,-83.76666,"Genny Point, entre Santa Martha y La Finca; matorrales húmedos",1949.0,1,1,1,,WGS84,2020,Antonio Molina R.
11081,PRESERVED_SPECIMEN,Rustia occidentalis,2794841,GBIF,Hurtado Hernández 101,Manuel Vargas,,8.6925,-83.47027,"Península de Osa. 200 m antes del puete de División Osa, Puerto Jiménez.",1999.0,1,1,1,,WGS84,2020,Priscilla Hurtado|Luis Diego Vargas|Víctor H. Ramírez|Alexánder Rodríguez
11118,PRESERVED_SPECIMEN,Rustia occidentalis,2783777,GBIF,González Ramírez 1205,Manuel Vargas,,5.54444,-87.05555,"Parque Nacional Isla del Coco. Isla del Coco. Bahía Wafer, aguas arriba del Río Genio.",1996.0,1,1,1,,WGS84,2020,José Á. González R.
11303,PRESERVED_SPECIMEN,Rustia occidentalis,2658440,GBIF,Holm-Nielsen 26039,Manuel Vargas,,1.11666,-79.0,"Limones - Borbón, 5 km before Borbón. Riverside flooded forest.",1980.0,1,1,1,,WGS84,2020,L.B. Holm-Nielsen|Jaime L. Jaramillo|Flavio Coello|Eduardo Asanza C.
11703,PRESERVED_SPECIMEN,Rustia occidentalis,2389010,GBIF,Galdames 2847,Manuel Vargas,,7.591111,-81.82722199999999,Parque Nacional Coiba. Isla Coiba. Punta Cirilo.,1996.0,1,1,1,,WGS84,2020,Carmen Galdames|Blanca Araúz|José Deago
11706,PRESERVED_SPECIMEN,Rustia occidentalis,2388437,GBIF,Hartshorn 2180,Manuel Vargas,,8.56,-83.65,"Common in Mora-Carapa swamp forest, Llorona, Corcovado National Park",1978.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
11707,PRESERVED_SPECIMEN,Rustia occidentalis,2388909,GBIF,Hammel 4446,Manuel Vargas,,9.075,-80.5625,"Coclé del Norte, forest on hills along river.",1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
11717,PRESERVED_SPECIMEN,Rustia occidentalis,2388154,GBIF,Foster 4133,Manuel Vargas,,5.52,-87.06,"Cocos Island, valley behind Bahía Iglesias",1979.0,1,1,1,,WGS84,2020,Robin B. Foster
11720,PRESERVED_SPECIMEN,Rustia occidentalis,2388623,GBIF,Peterson 8600,Manuel Vargas,,9.099167,-81.602222,"Isla Escudo de Veraguas, SE side of island.",1990.0,1,1,1,,WGS84,2020,Paul M. Peterson
11721,PRESERVED_SPECIMEN,Rustia occidentalis,2388622,GBIF,Gómez Pignataro 3307,Manuel Vargas,,5.52,-87.06,Cocos Island.,1970.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.
11733,PRESERVED_SPECIMEN,Rustia occidentalis,2387954,GBIF,Crex 9909-1,Manuel Vargas,,10.61083,-83.50694,Ca. 0.5 km N Tortuguero lodge; border of waterchannel.,1998.0,1,1,1,,WGS84,2020,W. Crex
11776,PRESERVED_SPECIMEN,Rustia occidentalis,2385024,GBIF,Espinosa MB772,Manuel Vargas,,7.5911100000000005,-81.82722,"Isla de Coiba, ribera de la quebrada al N de Punta Cirilo",1994.0,1,1,1,,WGS84,2020,Álex Espinosa|D. Luque|M.A. Martin-Ballesteros|Mauricio Velayos
11777,PRESERVED_SPECIMEN,Rustia occidentalis,2385230,GBIF,Espinosa MB772,Manuel Vargas,,7.5911100000000005,-81.82722,"Isla de Coiba, quebrada que desemboca en la primera ensenada al norte de Punta Cirilo, junto a la quebrada",1994.0,1,1,1,,WGS84,2020,Álex Espinosa|M.A. Martin-Ballesteros|Mauricio Velayos
12484,PRESERVED_SPECIMEN,Rustia occidentalis,2299121,GBIF,Taylor 12559,Manuel Vargas,,3.93333,-77.23333000000001,"On the SE side of Bahia Málaga, along the Quebrada Apepe and into the Quebrada La Sierpe. Wet forests. Collected with W. Devia, A. Cruz, J. Adarve, ""El Llanero"" Valencia, F. Valencia, I.D. Devia & Willenten.",2004.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|et al.
12952,PRESERVED_SPECIMEN,Rustia occidentalis,2161111,GBIF,Taylor 12483,Manuel Vargas,,4.0,-77.16666,"Bahia Malaga, on hills to the SE of the bay, along Río Sierpa and it's tributaries. With W. Devia, J. Adarve, J. L. Hinojosa, J Valencia & H. Caravali.",2004.0,1,1,1,,WGS84,2020,Taylor
14650,PRESERVED_SPECIMEN,Rustia occidentalis,1416706,GBIF,Foster 14670,Manuel Vargas,,8.91666,-81.81666,"Laguna de Chiriqui: terra firme, rincon Sur-Este. Nur: campamento cerca pequeña población Guaymi. 15 Km Oeste de Punta Cricamola, entrando Ensenada de catavela, y subiendo Quebrada Nuri. Bosque pantanoso, abierto, 20-30 m; cerca campamento a lo largo del quebrada; sujeto a las mareas. Alt. 1-2m.",1993.0,1,1,1,,WGS84,2020,Robin B. Foster
14651,PRESERVED_SPECIMEN,Rustia occidentalis,1416707,GBIF,Garwood 704,Manuel Vargas,,7.41666,-78.05,"Ensenada del Guayabo. Pacific Coast, 18 km SE of Jaque",1977.0,1,1,1,,WGS84,2020,Nancy C. Garwood
15171,PRESERVED_SPECIMEN,Rustia occidentalis,1225943,GBIF,Devia Alvarez 5701,Manuel Vargas,,3.82805,-76.86944,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete. Transecto ""E"" (dentro de la parcela D).  Año del fenómeno fuerte del Niño.",1997.0,1,1,1,,WGS84,2020,Wilson Devia A.|J.P. Medina|et al.
15178,PRESERVED_SPECIMEN,Rustia occidentalis,1222646,GBIF,Hammel 20733,Manuel Vargas,,10.51,-83.5,"Cantón de Pococí P.N. tortuguero cuenca tortugeuro-Sierpe, 3km al Sur del pueblo, sobre el Rio Tortuguero. Bosque inundable a la orilla de la laguna",1997.0,1,1,1,,WGS84,2020,Barry E. Hammel|Michael H. Grayum|J. F. Morales
15475,PRESERVED_SPECIMEN,Rustia occidentalis,1097361,GBIF,Forero 4418,Manuel Vargas,,4.25,-77.36666,Hoya del Río San Juán. Abajo de Docordó.,1979.0,1,1,1,,WGS84,2020,Enrique  Forero|et al.
15528,PRESERVED_SPECIMEN,Rustia occidentalis,1052442,GBIF,Duke 10576,Manuel Vargas,,7.5833330000000005,-78.18333299999999,Vicinity of Piñas.,1967.0,1,1,1,,WGS84,2020,James A. Duke
15529,PRESERVED_SPECIMEN,Rustia occidentalis,1052425,GBIF,Croat 9828,Manuel Vargas,,9.15,-80.3,Miguel de La Borda.,1970.0,1,1,1,,WGS84,2020,Thomas B. Croat
15530,PRESERVED_SPECIMEN,Rustia occidentalis,1052441,GBIF,Garwood 10,Manuel Vargas,,7.41666,-78.05,Ensenada del Guayabo. 18 km SE of Jaque. Approximately  sea level,1983.0,1,1,1,,WGS84,2020,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
15531,PRESERVED_SPECIMEN,Rustia occidentalis,1052426,GBIF,Antonio 4240,Manuel Vargas,,7.41666,-78.06666,Punta Guayabo Grande. Along beach and approximately 50 m from water's edge.,1980.0,1,1,1,,WGS84,2020,Thomas M. Antonio|William J. Hahn
15532,PRESERVED_SPECIMEN,Rustia occidentalis,1052437,GBIF,Allen 860,Manuel Vargas,,9.22916,-79.53611,Mojinga swamp near mouth of Río Chagres,1935.0,1,1,1,,WGS84,2020,Paul H. Allen
15533,PRESERVED_SPECIMEN,Rustia occidentalis,1052436,GBIF,Dwyer 2290,Manuel Vargas,,7.5833330000000005,-78.18333299999999,"Puerto Santa Dorothea (=Puerto Piñas), near Piñas Bay.",1962.0,1,1,1,,WGS84,2020,John D. Dwyer
15534,PRESERVED_SPECIMEN,Rustia occidentalis,1052428,GBIF,Antonio 1935,Manuel Vargas,,9.302778,-80.016667,Fort Sherman. 2 mi SW of Fort San Lorenzo (ruins). Canal Zone. Near sea level.,1979.0,1,1,1,,WGS84,2020,Thomas M. Antonio
15535,PRESERVED_SPECIMEN,Rustia occidentalis,1052423,GBIF,von Wedel 2114,Manuel Vargas,,9.31666,-82.15,"Old Bank Island, vicinity of Chiriquí Lagoon.",1941.0,1,1,1,,WGS84,2020,H. von Wedel
15536,PRESERVED_SPECIMEN,Rustia occidentalis,1052422,GBIF,Knapp 1335,Manuel Vargas,,9.275,-79.966667,"Forest along Río Chagres and associated tidal channels off side road, 9 km from Fort San Lorenzo turnoff. [Coordinates on original label: 09º24'N, 080º03'W]",1981.0,1,1,1,,WGS84,2020,Sandy Knapp
15537,PRESERVED_SPECIMEN,Rustia occidentalis,1052421,GBIF,Duke 10605,Manuel Vargas,,7.5833330000000005,-78.18333299999999,Vicinity of Piñas.,1967.0,1,1,1,,WGS84,2020,James A. Duke
15538,PRESERVED_SPECIMEN,Rustia occidentalis,1052420,GBIF,Knapp 3070,Manuel Vargas,,7.45,-78.05,"Ridge to the NE of Ensenada El Guayabo, along trail to Río Jaqué. Tropical wet forest",1982.0,1,1,1,,WGS84,2020,Sandy Knapp|Jim Mallet
15539,PRESERVED_SPECIMEN,Rustia occidentalis,1052429,GBIF,Dressler 4207,Manuel Vargas,,9.05,-80.53333,"Along Caño Rey, near Coclé del Norte.",1972.0,1,1,1,,WGS84,2020,Robert L. Dressler
15540,PRESERVED_SPECIMEN,Rustia occidentalis,1052417,GBIF,Dwyer 2231,Manuel Vargas,,7.5833330000000005,-78.18333299999999,"Puerto Santa Dorothea (=Puerto Piñas), near Piñas Bay.",1962.0,1,1,1,,WGS84,2020,John D. Dwyer
15541,PRESERVED_SPECIMEN,Rustia occidentalis,1052418,GBIF,Fendler 289,Manuel Vargas,,9.15,-80.1,"Chagres, Isthmus of Panama",1850.0,1,1,1,,WGS84,2020,Augustus Fendler
15542,PRESERVED_SPECIMEN,Rustia occidentalis,1052419,GBIF,Johnston 1745,Manuel Vargas,,9.27027,-79.93972,"Northwestern part of Canal Zone (area W of Limon Bay, Gatun Locks and Gatun Lake). Banks of Rio Chagres about a mile above mouth, in shallow quiet water",1956.0,1,1,1,,WGS84,2020,Ivan Murray Johnston
15698,PRESERVED_SPECIMEN,Rustia occidentalis,100672760,GBIF,Rodríguez González 4802,Manuel Vargas,,8.700556,-83.485555,"R.F. Golfo Dulce. Península de Osa. Sierpe, cerca de la desmbocadura del río Rincón, a orilla de la carretera.",1999.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis Diego Vargas|Víctor H. Ramírez
15711,PRESERVED_SPECIMEN,Rustia occidentalis,100671451,GBIF,González Ramírez 1177,Manuel Vargas,,5.544444,-87.05555600000001,P.N. Isla del Coco. Isla del Coco. Sendero de Bahía Wafer al Cerro Yglesias.,1996.0,1,1,1,,WGS84,2020,José Á. González R.
15833,PRESERVED_SPECIMEN,Rustia occidentalis,100580837,GBIF,Galdames 6568,Manuel Vargas,,9.258056,-82.154444,Salcreek. Parque Nacional Marino Isla Bastimento.,,1,1,1,,WGS84,2020,Carmen Galdames|R. Vergara E.|Laurencio Martínez|E. Brown
