,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8340,PRESERVED_SPECIMEN,Urera fenestrata,717224,GBIF,Rivera Elizondo 432,Manuel Vargas,,10.075,-84.108333,Parque Nac. Braulio Carrillo Río Porrosatí. 50 m Norte de Parada de Buses de Paso Llano.,1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
8341,PRESERVED_SPECIMEN,Urera fenestrata,717192,GBIF,Rivera Elizondo 258,Manuel Vargas,,10.133333,-84.1375,Parque Nac. Braulio Carrillo Estación Barva.,1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
8342,PRESERVED_SPECIMEN,Urera fenestrata,717200,GBIF,Rivera Elizondo 259,Manuel Vargas,,10.133333,-84.1375,Parque Nac. Braulio Carrillo Estación Barva.,1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
9813,PRESERVED_SPECIMEN,Urera fenestrata,3592629,GBIF,Penneys 19,Manuel Vargas,,10.3475,-84.799722,Reserva Santa Elena. Cordillera de Tilarán. 100 m NW of Station.,1994.0,1,1,1,,WGS84,2020,Darin S. Penneys
9814,PRESERVED_SPECIMEN,Urera fenestrata,3592621,GBIF,Mora Chavarría 643,Manuel Vargas,,9.772222,-83.861111,R.F. Río Macho. Cordillera de Talamanca. Sector El Embalse.,1995.0,1,1,1,,WGS84,2020,Gerardo Mora
9815,PRESERVED_SPECIMEN,Urera fenestrata,3592620,GBIF,Mora Chavarría 543,Manuel Vargas,,9.755556,-83.783333,P.N. Tapantí. Valle del Reventazón. Sector Dos Amigos.,1995.0,1,1,1,,WGS84,2020,Gerardo Mora
9846,PRESERVED_SPECIMEN,Urera fenestrata,3586233,GBIF,Monro 5452,Manuel Vargas,,9.357611,-83.229028,"P.N. La Amistad.  Cuenca del Sixaola. Parque Internacional La Amistad: Camp 1, Río Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2020,Alex K. Monro|Daniel Santamaría
9899,PRESERVED_SPECIMEN,Urera fenestrata,3582633,GBIF,Alfaro Vindas 1260,Manuel Vargas,,8.949167,-82.743611,"Z.P. Las Tablas.  Cuenca Térraba-Sierpe.  Las Tablas, Sendero Echandi.",1997.0,1,1,1,,WGS84,2020,Evelio Alfaro|Billen Gamboa R.|H. Alfaro|J. F. Morales
9900,PRESERVED_SPECIMEN,Urera fenestrata,3582624,GBIF,Alfaro Vindas 745,Manuel Vargas,,9.124167,-83.074722,"Cuenca Térraba-Sierpe.  Estación Tres Colinas, Finca Benito Acuña.  Colecta en potrero y a orilla de río.",1996.0,1,1,1,,WGS84,2020,Evelio Alfaro
9901,PRESERVED_SPECIMEN,Urera fenestrata,3582626,GBIF,Alfaro Vindas 1569,Manuel Vargas,,8.985555999999999,-82.8325,Z.P. Las Tablas.  Cuenca Térraba-Sierpe.  I Campanento ACLA.  Camino Cerro Echandi.,1998.0,1,1,1,,WGS84,2020,Evelio Alfaro
10028,PRESERVED_SPECIMEN,Urera fenestrata,3462129,GBIF,Solano Peralta 77,Manuel Vargas,,9.619444999999999,-83.825,"P.N. Tapantí-Macizo de La Muerte.  Cuenca del Reventazón.  Cerro de la Muerte, 600 m Norte de los Chespiritos.",2003.0,1,1,1,,WGS84,2020,Daniel Solano
10029,PRESERVED_SPECIMEN,Urera fenestrata,3462141,GBIF,Acosta Vargas 1966,Manuel Vargas,,9.646122,-83.036202,R.B. Hitoy Cerere.  Cuenca del Estrella.  Colecta a orilla de Río Cerere.,2000.0,1,1,1,,WGS84,2020,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
10030,PRESERVED_SPECIMEN,Urera fenestrata,3462128,GBIF,Alfaro Vindas 1799,Manuel Vargas,,9.676389,-83.727222,R.F. Río Macho.  Cuenca del Reventazón.  Río Pejibaye.,1998.0,1,1,1,,WGS84,2020,Evelio Alfaro
10321,PRESERVED_SPECIMEN,Urera fenestrata,3160536,GBIF,Monro 4856,Manuel Vargas,,9.164166999999999,-82.661389,"Caribbean slopes of Cerro Fábrega at foot of ""Falso Fábrega"" in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp.",2005.0,1,1,1,,WGS84,2020,Alex K. Monro|Steve Cafferty
10322,PRESERVED_SPECIMEN,Urera fenestrata,3160535,GBIF,Monro 4855,Manuel Vargas,,9.164166999999999,-82.661389,"Caribbean slopes of Cerro Fábrega at foot of ""Falso Fábrega"" in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp.",2005.0,1,1,1,,WGS84,2020,Alex K. Monro|Steve Cafferty
11072,PRESERVED_SPECIMEN,Urera fenestrata,2796151,GBIF,Acosta Vargas 480,Manuel Vargas,,10.061111,-84.016667,"Parque Nacional Braulio Carrillo, Cuenca del Sarapiquí, Sendero Frente a Estación Zurquí.",2000.0,1,1,1,,WGS84,2020,Luis Acosta|Víctor H. Ramírez
11073,PRESERVED_SPECIMEN,Urera fenestrata,2796118,GBIF,Acosta Vargas 486,Manuel Vargas,,10.061111,-84.016667,"Parque Nacional Braulio Carrillo, Cuenca del Sarapiquí, Sendero Frente a Estación Zurquí.",2000.0,1,1,1,,WGS84,2020,Luis Acosta|Víctor H. Ramírez
11514,PRESERVED_SPECIMEN,Urera fenestrata,2460773,GBIF,Skutch 3565,Manuel Vargas,,10.17,-84.15,"Vara Blanca de Sarapiquí, north slope of Central Cordillera, between Poás and Barba volcanoes",1938.0,1,1,1,,WGS84,2020,Alexander F. Skutch
13004,PRESERVED_SPECIMEN,Urera fenestrata,2123823,GBIF,Utley 635,Manuel Vargas,,10.05,-83.98,Alto de la Palma ca. 6 km north of San Jerónimo,1974.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
13006,PRESERVED_SPECIMEN,Urera fenestrata,2123676,GBIF,"Kirkbride, Jr. 770",Manuel Vargas,,8.783333,-82.2,"Between Quebrada Higuerón and Gutiérrez, Chiriquicito-Caldera Trail. Cloud forest",1968.0,1,1,1,,WGS84,2020,"Joseph H. Kirkbride, Jr.|James A. Duke"
13007,PRESERVED_SPECIMEN,Urera fenestrata,2122785,GBIF,Burger 4912,Manuel Vargas,,10.05,-83.96,"Steep slopes and forested stream sides, valley of the Río Hondura (below La Palma), northeast of San Jeronimo",1968.0,1,1,1,,WGS84,2020,William C. Burger|Robert G. Stolze
13008,PRESERVED_SPECIMEN,Urera fenestrata,2122539,GBIF,Garwood 386,Manuel Vargas,,10.04,-83.98,"La Palma, Río Bajo de Honduras, Braulio Carrillo National Park.",1983.0,1,1,1,,WGS84,2020,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
13009,PRESERVED_SPECIMEN,Urera fenestrata,2122465,GBIF,Gómez Pignataro 21040,Manuel Vargas,,10.05,-84.03,"Quebrada El Mochote, borde Cerro Zurquí,",1984.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerardo Herrera Ch.|María Marta Chavarría
13010,PRESERVED_SPECIMEN,Urera fenestrata,2122371,GBIF,Khan 1318,Manuel Vargas,,9.88,-83.97,"South of Tres Ríos, Cerros de la Carpintera, beside forest path",1984.0,1,1,1,,WGS84,2020,Ronaq Khan|M. C. Tebbs|A. R. Vickery
13013,PRESERVED_SPECIMEN,Urera fenestrata,2120296,GBIF,Skutch 3602,Manuel Vargas,,10.17,-84.15,"Vara Blanca de Sarapiquí, north slope of Central Cordillera, between Poás and Barba volcanoes",1938.0,1,1,1,,WGS84,2020,Alexander F. Skutch
14078,PRESERVED_SPECIMEN,Urera fenestrata,1730851,GBIF,Gentry 2043,Manuel Vargas,,9.670556,-83.778056,"Tapantí, I.C.E. Reservation, 19 miles from bridge over Río Grande de Orosí",1971.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
15082,PRESERVED_SPECIMEN,Urera fenestrata,1259484,GBIF,Aguilar Fernández 3839,Manuel Vargas,,9.529722,-83.591667,"Parque Internacional La Amistad, Cordillera de Talamanca, entre las Nacientes de las quebradas Barranca y Río Blanco, Finca San Carlos.",1995.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Ó. [Esquivel] Garrote
15134,PRESERVED_SPECIMEN,Urera fenestrata,1256264,GBIF,Morales Quirós 5866,Manuel Vargas,,9.8625,-84.151389,"Z.P. Cerros de Escazú.  Cerros Escazú-La Carpintera.  Cerro Cedral, falda NW, bosques y potreros en abandono.",1996.0,1,1,1,,WGS84,2020,J. F. Morales
15790,PRESERVED_SPECIMEN,Urera fenestrata,100594737,GBIF,Ortiz 759,Manuel Vargas,,8.733889,-82.250556,Reserva Forestal Fortuna. Primer puente despues de la Estacion Bilogica del STRI.  Sendero que va hacia la cordillera.,2012.0,1,1,1,,WGS84,2020,Orlando Ortiz|A. Salino|J. Costa
15793,PRESERVED_SPECIMEN,Urera fenestrata,100590748,GBIF,Santamaría-Aguilar 8763,Manuel Vargas,,9.049167,-82.988833,"Parque Internacional La Amistad, sector Casa Coca, Punto 08.",2011.0,1,1,1,,WGS84,2020,Daniel Santamaría|Alex K. Monro
15797,PRESERVED_SPECIMEN,Urera fenestrata,100590618,GBIF,Santamaría-Aguilar 8737,Manuel Vargas,,9.052166999999999,-82.9875,"Parque Internacional La Amistad, sector Casa Coca, Punto 02.",2011.0,1,1,1,,WGS84,2020,Daniel Santamaría|Alex K. Monro
15800,PRESERVED_SPECIMEN,Urera fenestrata,100590412,GBIF,Santamaría-Aguilar 8664,Manuel Vargas,,9.0555,-82.987167,"Parque Internacional La Amistad, sector Casa Coca, Punto 05.",2011.0,1,1,1,,WGS84,2020,Daniel Santamaría|Alex K. Monro
15802,PRESERVED_SPECIMEN,Urera fenestrata,100589728,GBIF,Monro 6935,Manuel Vargas,,9.045167,-82.989333,"Parque Internacional La Amistad, Casa Coca, punto 03.",2011.0,1,1,1,,WGS84,2020,Alex K. Monro|Daniel Santamaría
15976,PRESERVED_SPECIMEN,Urera fenestrata,100521600,GBIF,Solano Peralta 1221,Manuel Vargas,,10.300684,-84.79529000000001,"R.B. Monteverde, Sendero a Las Ventanas. Grupo REU-CURSA.",2004.0,1,1,1,,WGS84,2020,Daniel Solano
16027,PRESERVED_SPECIMEN,Urera fenestrata,100517699,GBIF,Rodríguez González 5818,Manuel Vargas,,9.695215,-83.78206999999999,"Tapanti, Represa del Rio Grande de Orosi. Dos Amigos.",2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|R. Romero|Gerardo Soto
16051,PRESERVED_SPECIMEN,Urera fenestrata,100516759,GBIF,Soto Solís 752,Manuel Vargas,,10.240278,-84.12472,"""Albergue ALAS-1500, en Finca de Oscar Murillo. Potreros del sector E del refugio. """,2005.0,1,1,1,,WGS84,2020,Armando Soto
16190,PRESERVED_SPECIMEN,Urera fenestrata,100492438,GBIF,Morales Quirós 10795,Manuel Vargas,,9.541667,-83.81667,"Rio Savegre, sendero a Catarata Escondida. With the OTS course 2004-09.",2004.0,1,1,1,,WGS84,2020,J. F. Morales
16206,PRESERVED_SPECIMEN,Urera fenestrata,100491361,GBIF,González Brenes 607,Manuel Vargas,,10.053128,-84.02591,"San Isidro, San Josecito, cabeceras del Rio Para Blanco, sector de la toma de agua.",2007.0,1,1,1,,WGS84,2020,Frank González
16209,PRESERVED_SPECIMEN,Urera fenestrata,100491084,GBIF,Alfaro Vindas 4576,Manuel Vargas,,10.924407,-85.27099,Puesto San Gerardo.  Colectado en bosque y charral.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro
16215,PRESERVED_SPECIMEN,Urera fenestrata,100490786,GBIF,Solano Peralta 5157,Manuel Vargas,,9.119889,-83.08881,"""Buenos Aires, Potrero Grande, La Lucha. PILA. Bosque denso de 5-25 m. predominado por Cedrela tonduzii, Inga oerstediana, Sloanea ampla, Quercus bumelioides. Magnolia sororum y Vismia baccifera; el sotobosque con Geonoma y Hoffmannia.                                                                                                                                                                                                                                                                        """,2008.0,1,1,1,,WGS84,2020,Daniel Solano
16246,PRESERVED_SPECIMEN,Urera fenestrata,100489565,GBIF,Santamaría-Aguilar 5796,Manuel Vargas,,9.520306,-83.20864,"R.I. Talamanca.  Cuenca del Sixaola.Rio Coen.  Vegetacion riparia, predominando Heliconia, Miconia sp., Saurauia, Sapium, Peperomia, Heliocarpus, Inga oerstediana, Piper.",2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
16252,PRESERVED_SPECIMEN,Urera fenestrata,100488702,GBIF,Hammel 23682,Manuel Vargas,,10.150833,-84.58528000000001,"Cerro Azahar, ca. 8.5-9 km oeste de Piedades Norte.",2005.0,1,1,1,,WGS84,2020,Barry E. Hammel
16301,PRESERVED_SPECIMEN,Urera fenestrata,100478160,GBIF,Hammel 23682,Manuel Vargas,,10.150833,-84.585278,"No protegida. Cuenca del Barranca. Cerro Azahar, ca. 8.5-9 km oeste de Piedades Norte.",2005.0,1,1,1,,WGS84,2020,Barry E. Hammel
16323,PRESERVED_SPECIMEN,Urera fenestrata,100473446,GBIF,Santamaría-Aguilar 7083,Manuel Vargas,,9.119169,-83.09145,P.N. La Amistad. Cuenca Térraba-Sierpe. 3-4 km camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría|et al.
16324,PRESERVED_SPECIMEN,Urera fenestrata,100472689,GBIF,Rodríguez González 7294,Manuel Vargas,,10.155555999999999,-83.94166700000001,P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  En cercanías al puente del río Sucio.,2001.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Armando Estrada
16346,PRESERVED_SPECIMEN,Urera fenestrata,100470061,GBIF,Alfaro Vindas 5697,Manuel Vargas,,10.053842,-83.869005,R.F. Cordillera.  Volcánica Central.  Cuenca del Sarapiqui.  Ruta Volcán Irazú-Quebrada Gonzalez.,2004.0,1,1,1,,WGS84,2020,Evelio Alfaro
16505,PRESERVED_SPECIMEN,Urera fenestrata,100357259,GBIF,Davidson 349,Manuel Vargas,,8.85,-82.516667,Bajo Chorro. Rain forest,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
16506,PRESERVED_SPECIMEN,Urera fenestrata,100357186,GBIF,Croat 10593,Manuel Vargas,,8.833333,-82.56666700000001,Between Bambito and Cerro Punta.,1970.0,1,1,1,,WGS84,2020,Thomas B. Croat
16507,PRESERVED_SPECIMEN,Urera fenestrata,100357152,GBIF,"Woodson, Jr. 593",Manuel Vargas,,8.65,-82.33333,Vicinity of Bajo Mona and Quebrada Chiquero.,1940.0,1,1,1,,WGS84,2020,"R. E. Woodson, Jr.|R.W. Schery"
16511,PRESERVED_SPECIMEN,Urera fenestrata,100352660,GBIF,Burger 7646,Manuel Vargas,,10.05,-83.966667,Steep wet slopes of old secondary growth and forested stream-sides along the Río Claro valley (Río La Hondura drainage) below La Palma northeast of San Jerónimo.,1971.0,1,1,1,,WGS84,2020,William C. Burger|Melinda Burger
16969,PRESERVED_SPECIMEN,Urera fenestrata,4450729,GBIF,,Manuel Vargas,,9.026944,-82.962611,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Sta. María de Pittier, Sendero Cerro Pittier.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
16970,PRESERVED_SPECIMEN,Urera fenestrata,4450728,GBIF,,Manuel Vargas,,9.026944,-82.962611,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Sta. María de Pittier, Sendero Cerro Pittier.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
16971,PRESERVED_SPECIMEN,Urera fenestrata,4450730,GBIF,,Manuel Vargas,,9.026944,-82.962611,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Sta. María de Pittier, Sendero Cerro Pittier.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
17855,PRESERVED_SPECIMEN,Urera fenestrata,4208349,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
17856,PRESERVED_SPECIMEN,Urera fenestrata,4208350,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
18186,PRESERVED_SPECIMEN,Urera fenestrata,4141426,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18190,PRESERVED_SPECIMEN,Urera fenestrata,4141424,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18191,PRESERVED_SPECIMEN,Urera fenestrata,4141423,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18192,PRESERVED_SPECIMEN,Urera fenestrata,4141425,GBIF,,Manuel Vargas,,9.141286000000001,-83.069808,Potrero Grande Tres Colinas. PILA.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18194,PRESERVED_SPECIMEN,Urera fenestrata,4141366,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; William Gamboa
18196,PRESERVED_SPECIMEN,Urera fenestrata,4141364,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; William Gamboa
18197,PRESERVED_SPECIMEN,Urera fenestrata,4141365,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; William Gamboa
18198,PRESERVED_SPECIMEN,Urera fenestrata,4141367,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; William Gamboa
18242,PRESERVED_SPECIMEN,Urera fenestrata,4137428,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
18243,PRESERVED_SPECIMEN,Urera fenestrata,4137427,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
18244,PRESERVED_SPECIMEN,Urera fenestrata,4137429,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
18269,PRESERVED_SPECIMEN,Urera fenestrata,4136438,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
18272,PRESERVED_SPECIMEN,Urera fenestrata,4136439,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
18615,PRESERVED_SPECIMEN,Urera fenestrata,4072947,GBIF,,Manuel Vargas,,9.34073,-83.23246999999999,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
18616,PRESERVED_SPECIMEN,Urera fenestrata,4072946,GBIF,,Manuel Vargas,,9.34073,-83.23246999999999,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
18631,PRESERVED_SPECIMEN,Urera fenestrata,4072585,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
18632,PRESERVED_SPECIMEN,Urera fenestrata,4072586,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
18634,PRESERVED_SPECIMEN,Urera fenestrata,4072583,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
18635,PRESERVED_SPECIMEN,Urera fenestrata,4072584,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
18640,PRESERVED_SPECIMEN,Urera fenestrata,4072022,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18641,PRESERVED_SPECIMEN,Urera fenestrata,4072021,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18642,PRESERVED_SPECIMEN,Urera fenestrata,4072023,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18681,PRESERVED_SPECIMEN,Urera fenestrata,4069614,GBIF,,Manuel Vargas,,9.35378,-83.22200000000001,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabécar. Alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18682,PRESERVED_SPECIMEN,Urera fenestrata,4069613,GBIF,,Manuel Vargas,,9.35378,-83.22200000000001,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabécar. Alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18683,PRESERVED_SPECIMEN,Urera fenestrata,4069611,GBIF,,Manuel Vargas,,9.35378,-83.22200000000001,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabécar. Alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
